Date,Close,High,Low,Open,Volume,Company,Ticker
2014-04-28,5.127142906188965,11.824538230895996,11.68612289428711,11.745444297790527,156688051,Telefónica,TEF.MC
2014-04-29,5.2000813484191895,11.982725143432615,11.82948112487793,11.86408519744873,336490805,Telefónica,TEF.MC
2014-04-30,5.178628444671631,12.05193328857422,11.918461799621582,11.977782249450684,126637659,Telefónica,TEF.MC
2014-05-02,5.23440408706665,12.13597011566162,11.953064918518066,11.958008766174316,31620147,Telefónica,TEF.MC
2014-05-05,5.264438152313232,12.165630340576172,11.997554779052734,12.081592559814451,39251517,Telefónica,TEF.MC
2014-05-06,5.273019313812256,12.239781379699709,12.10630989074707,12.205177307128906,51212027,Telefónica,TEF.MC
2014-05-07,5.286324977874756,11.873970985412598,11.710840225219728,11.765216827392578,168439631,Telefónica,TEF.MC
2014-05-08,5.339541912078857,11.913517951965332,11.72072696685791,11.854198455810549,117363610,Telefónica,TEF.MC
2014-05-09,5.202062129974365,11.82948112487793,11.399408340454102,11.784991264343262,217789534,Telefónica,TEF.MC
2014-05-12,5.261932373046875,11.735556602478027,11.518049240112305,11.567481994628906,64874757,Telefónica,TEF.MC
2014-05-13,5.286324977874756,11.784991264343262,11.646575927734377,11.72072696685791,115951051,Telefónica,TEF.MC
2014-05-14,5.366152763366699,11.982725143432615,11.725669860839844,11.809706687927246,60243650,Telefónica,TEF.MC
2014-05-15,5.31293249130249,12.081592559814451,11.794877052307127,11.987668991088867,45731636,Telefónica,TEF.MC
2014-05-16,5.381671905517578,11.997554779052734,11.740500450134276,11.75038719177246,50511240,Telefónica,TEF.MC
2014-05-19,5.372804164886475,11.987668991088867,11.834424018859863,11.923404693603516,21590522,Telefónica,TEF.MC
2014-05-20,5.332890033721924,11.987668991088867,11.819594383239746,11.933292388916016,17405921,Telefónica,TEF.MC
2014-05-21,5.361716747283936,11.96295166015625,11.775103569030762,11.819594383239746,17900055,Telefónica,TEF.MC
2014-05-22,5.366152763366699,11.987668991088867,11.84925365447998,11.923404693603516,30281980,Telefónica,TEF.MC
2014-05-23,5.375020503997803,12.022272109985352,11.873970985412598,11.977782249450684,38360481,Telefónica,TEF.MC
2014-05-26,5.4149346351623535,12.096423149108888,11.97283935546875,12.002498626708984,36215653,Telefónica,TEF.MC
2014-05-27,5.421586513519287,12.175517082214355,12.07170581817627,12.10136604309082,15359984,Telefónica,TEF.MC
2014-05-28,5.437108993530273,12.121139526367188,12.017329216003418,12.096423149108888,23991816,Telefónica,TEF.MC
2014-05-29,5.448195457458496,12.160687446594238,12.027215957641602,12.121139526367188,46711709,Telefónica,TEF.MC
2014-05-30,5.459280967712402,12.175517082214355,12.07170581817627,12.096423149108888,29894613,Telefónica,TEF.MC
2014-06-02,5.457065105438232,12.289214134216309,12.13597011566162,12.13597011566162,16406543,Telefónica,TEF.MC
2014-06-03,5.412717342376709,12.220006942749023,12.046989440917969,12.200234413146973,21063800,Telefónica,TEF.MC
2014-06-04,5.399410724639893,12.04204559326172,11.933292388916016,12.012386322021484,20085316,Telefónica,TEF.MC
2014-06-05,5.445978164672852,12.24472427368164,12.027215957641602,12.07170581817627,21993442,Telefónica,TEF.MC
2014-06-06,5.4836745262146,12.254611015319824,12.10136604309082,12.150799751281738,22993657,Telefónica,TEF.MC
2014-06-09,5.534675121307373,12.35347843170166,12.220006942749023,12.259553909301758,17942261,Telefónica,TEF.MC
2014-06-10,5.543544292449951,12.363365173339844,12.274383544921877,12.328761100769045,34026298,Telefónica,TEF.MC
2014-06-11,5.494760513305664,12.37819480895996,12.229893684387209,12.34853458404541,16882649,Telefónica,TEF.MC
2014-06-12,5.52802324295044,12.393025398254396,12.21012020111084,12.21506404876709,18741906,Telefónica,TEF.MC
2014-06-13,5.570152282714844,12.437515258789062,12.274383544921877,12.299100875854492,36519787,Telefónica,TEF.MC
2014-06-16,5.53689432144165,12.388081550598145,12.29415798187256,12.338647842407228,23709066,Telefónica,TEF.MC
2014-06-17,5.53689432144165,12.412797927856444,12.308987617492676,12.368308067321776,20885597,Telefónica,TEF.MC
2014-06-18,5.641111373901367,12.575929641723633,12.34853458404541,12.34853458404541,26437863,Telefónica,TEF.MC
2014-06-19,5.68102502822876,12.748948097229004,12.575929641723633,12.655023574829102,35380513,Telefónica,TEF.MC
2014-06-20,5.698764801025391,12.719286918640137,12.541325569152832,12.620420455932615,91774998,Telefónica,TEF.MC
2014-06-23,5.6566338539123535,12.788495063781738,12.595703125,12.70445728302002,72054794,Telefónica,TEF.MC
2014-06-24,5.6566338539123535,12.69456958770752,12.561100006103516,12.669854164123535,22258312,Telefónica,TEF.MC
2014-06-25,5.581241607666016,12.615476608276367,12.34853458404541,12.605589866638184,39223493,Telefónica,TEF.MC
2014-06-26,5.594544410705566,12.541325569152832,12.34853458404541,12.472119331359863,16239954,Telefónica,TEF.MC
2014-06-27,5.57680606842041,12.585816383361816,12.358421325683594,12.52155303955078,16802599,Telefónica,TEF.MC
2014-06-30,5.55241584777832,12.477062225341797,12.26944065093994,12.437515258789062,22732841,Telefónica,TEF.MC
2014-07-01,5.6189374923706055,12.536382675170898,12.45728874206543,12.45728874206543,27228792,Telefónica,TEF.MC
2014-07-02,5.567935943603516,12.556156158447266,12.29415798187256,12.531438827514648,32820644,Telefónica,TEF.MC
2014-07-03,5.634459495544434,12.605589866638184,12.368308067321776,12.393025398254396,18976870,Telefónica,TEF.MC
2014-07-04,5.598979473114014,12.590760231018066,12.447402000427246,12.575929641723633,9429485,Telefónica,TEF.MC
2014-07-07,5.543544292449951,12.506722450256348,12.328761100769045,12.46717643737793,16891347,Telefónica,TEF.MC
2014-07-08,5.474804401397705,12.393025398254396,12.145856857299805,12.358421325683594,29673719,Telefónica,TEF.MC
2014-07-09,5.510283470153809,12.31887435913086,12.175517082214355,12.249667167663574,14123580,Telefónica,TEF.MC
2014-07-10,5.406064510345459,12.328761100769045,11.97283935546875,12.328761100769045,28367193,Telefónica,TEF.MC
2014-07-11,5.377239227294922,12.13597011566162,11.953064918518066,12.007442474365234,15914994,Telefónica,TEF.MC
2014-07-14,5.397193908691406,12.056876182556152,11.96295166015625,12.017329216003418,10089223,Telefónica,TEF.MC
2014-07-15,5.37058687210083,12.061819076538086,11.943178176879885,12.022272109985352,19490648,Telefónica,TEF.MC
2014-07-16,5.445978164672852,12.150799751281738,12.002498626708984,12.037101745605469,19311858,Telefónica,TEF.MC
2014-07-17,5.366152763366699,12.096423149108888,11.903631210327148,12.061819076538086,14191481,Telefónica,TEF.MC
2014-07-18,5.366152763366699,11.96295166015625,11.814650535583496,11.873970985412598,21852002,Telefónica,TEF.MC
2014-07-21,5.332890033721924,11.987668991088867,11.84925365447998,11.967894554138184,15036127,Telefónica,TEF.MC
2014-07-22,5.399410724639893,12.061819076538086,11.86408519744873,11.908575057983398,12066923,Telefónica,TEF.MC
2014-07-23,5.390543460845947,12.091480255126951,11.977782249450684,12.017329216003418,10311619,Telefónica,TEF.MC
2014-07-24,5.443761348724365,12.145856857299805,11.923404693603516,11.977782249450684,11959305,Telefónica,TEF.MC
2014-07-25,5.432673931121826,12.190346717834473,12.061819076538086,12.111252784729004,19664154,Telefónica,TEF.MC
2014-07-28,5.428239822387695,12.175517082214355,12.066762924194336,12.096423149108888,12274625,Telefónica,TEF.MC
2014-07-29,5.463717937469482,12.239781379699709,12.111252784729004,12.140913009643556,10229306,Telefónica,TEF.MC
2014-07-30,5.479238986968994,12.304043769836426,12.160687446594238,12.195289611816406,18829129,Telefónica,TEF.MC
2014-07-31,5.4149346351623535,12.31887435913086,11.958008766174316,12.140913009643556,23547303,Telefónica,TEF.MC
2014-08-01,5.355064392089844,12.091480255126951,11.88385772705078,12.091480255126951,15332419,Telefónica,TEF.MC
2014-08-04,5.317368030548096,11.97283935546875,11.809706687927246,11.97283935546875,17777596,Telefónica,TEF.MC
2014-08-05,5.226453304290772,11.755330085754396,11.58725643157959,11.66635036468506,25796340,Telefónica,TEF.MC
2014-08-06,5.233107089996338,11.72072696685791,11.537821769714355,11.57736873626709,19563956,Telefónica,TEF.MC
2014-08-07,5.157713413238525,11.646575927734377,11.438955307006836,11.646575927734377,26625714,Telefónica,TEF.MC
2014-08-08,5.139974594116211,11.542765617370604,11.36974811553955,11.419180870056152,13964625,Telefónica,TEF.MC
2014-08-11,5.16658353805542,11.58725643157959,11.458727836608888,11.562539100646973,17532678,Telefónica,TEF.MC
2014-08-12,5.175453186035156,11.636690139770508,11.46861457824707,11.518049240112305,11408809,Telefónica,TEF.MC
2014-08-13,5.215366363525391,11.705897331237791,11.562539100646973,11.616915702819824,10150491,Telefónica,TEF.MC
2014-08-14,5.21314811706543,11.646575927734377,11.508161544799805,11.61197280883789,9653587,Telefónica,TEF.MC
2014-08-15,5.197628021240234,11.789934158325195,11.537821769714355,11.646575927734377,19563422,Telefónica,TEF.MC
2014-08-18,5.239758491516113,11.745444297790527,11.58231258392334,11.705897331237791,15705281,Telefónica,TEF.MC
2014-08-19,5.244193077087402,11.75038719177246,11.646575927734377,11.745444297790527,8965223,Telefónica,TEF.MC
2014-08-20,5.233107089996338,11.700952529907228,11.58231258392334,11.696009635925291,9655078,Telefónica,TEF.MC
2014-08-21,5.28188943862915,11.814650535583496,11.626803398132324,11.66635036468506,10768061,Telefónica,TEF.MC
2014-08-22,5.264149188995361,11.824538230895996,11.631746292114258,11.819594383239746,10833757,Telefónica,TEF.MC
2014-08-25,5.335107326507568,11.923404693603516,11.765216827392578,11.814650535583496,15604443,Telefónica,TEF.MC
2014-08-26,5.379456520080566,11.9926118850708,11.809706687927246,11.84925365447998,10021975,Telefónica,TEF.MC
2014-08-27,5.381671905517578,12.061819076538086,11.96295166015625,11.96295166015625,10293884,Telefónica,TEF.MC
2014-08-28,5.361716747283936,12.07170581817627,11.898688316345217,12.017329216003418,12595430,Telefónica,TEF.MC
2014-08-29,5.352845668792725,11.987668991088867,11.780047416687012,11.982725143432615,15253093,Telefónica,TEF.MC
2014-09-01,5.348411560058594,11.997554779052734,11.869028091430664,11.96295166015625,6452334,Telefónica,TEF.MC
2014-09-02,5.330672264099121,11.982725143432615,11.819594383239746,11.96295166015625,18948473,Telefónica,TEF.MC
2014-09-03,5.375020503997803,12.037101745605469,11.86408519744873,11.93823528289795,14373529,Telefónica,TEF.MC
2014-09-04,5.474804401397705,12.239781379699709,11.93823528289795,11.958008766174316,35963359,Telefónica,TEF.MC
2014-09-05,5.494760513305664,12.328761100769045,12.126083374023438,12.21012020111084,15626772,Telefónica,TEF.MC
2014-09-08,5.4858927726745605,12.289214134216309,12.155742645263672,12.264496803283691,9351862,Telefónica,TEF.MC
2014-09-09,5.43045711517334,12.21506404876709,12.081592559814451,12.195289611816406,18184148,Telefónica,TEF.MC
2014-09-10,5.392760276794434,12.10136604309082,11.933292388916016,12.091480255126951,19855740,Telefónica,TEF.MC
2014-09-11,5.286324977874756,11.86408519744873,11.705897331237791,11.86408519744873,96018337,Telefónica,TEF.MC
2014-09-12,5.286324977874756,11.824538230895996,11.72072696685791,11.814650535583496,28232283,Telefónica,TEF.MC
2014-09-15,5.28188943862915,11.804763793945312,11.730613708496094,11.765216827392578,19302523,Telefónica,TEF.MC
2014-09-16,5.295194149017334,11.82948112487793,11.765216827392578,11.814650535583496,42017616,Telefónica,TEF.MC
2014-09-17,5.359498500823975,11.987668991088867,11.869028091430664,11.88385772705078,35824762,Telefónica,TEF.MC
2014-09-18,5.390543460845947,12.05193328857422,11.943178176879885,11.9926118850708,51741199,Telefónica,TEF.MC
2014-09-19,5.439326763153076,12.27932834625244,12.091480255126951,12.200234413146973,49048242,Telefónica,TEF.MC
2014-09-22,5.450413227081299,12.229893684387209,12.076648712158203,12.086536407470703,48563501,Telefónica,TEF.MC
2014-09-23,5.421586513519287,12.155742645263672,11.997554779052734,12.121139526367188,36040927,Telefónica,TEF.MC
2014-09-24,5.461500644683838,12.195289611816406,12.017329216003418,12.10136604309082,20285945,Telefónica,TEF.MC
2014-09-25,5.432673931121826,12.274383544921877,12.037101745605469,12.121139526367188,34002233,Telefónica,TEF.MC
2014-09-26,5.454848766326904,12.23483657836914,12.017329216003418,12.10136604309082,19416163,Telefónica,TEF.MC
2014-09-29,5.375020503997803,12.195289611816406,11.88385772705078,12.180459976196287,21020052,Telefónica,TEF.MC
2014-09-30,5.434890270233154,12.160687446594238,11.97283935546875,12.046989440917969,44999452,Telefónica,TEF.MC
2014-10-01,5.4105000495910645,12.170573234558104,12.027215957641602,12.086536407470703,42042530,Telefónica,TEF.MC
2014-10-02,5.268585205078125,12.111252784729004,11.745444297790527,12.07170581817627,30034644,Telefónica,TEF.MC
2014-10-03,5.321803569793701,11.913517951965332,11.765216827392578,11.86408519744873,16316972,Telefónica,TEF.MC
2014-10-06,5.361716747283936,12.056876182556152,11.93823528289795,11.953064918518066,14056957,Telefónica,TEF.MC
2014-10-07,5.29741096496582,11.953064918518066,11.784991264343262,11.948122024536133,18800893,Telefónica,TEF.MC
2014-10-08,5.286324977874756,11.948122024536133,11.765216827392578,11.765216827392578,40088448,Telefónica,TEF.MC
2014-10-09,5.257497787475586,11.89374542236328,11.64163303375244,11.86408519744873,18827260,Telefónica,TEF.MC
2014-10-10,5.188757419586182,11.71578311920166,11.47355842590332,11.66635036468506,18414820,Telefónica,TEF.MC
2014-10-13,5.193192481994629,11.60702896118164,11.434011459350586,11.483445167541504,21977113,Telefónica,TEF.MC
2014-10-14,5.184324264526367,11.626803398132324,11.419180870056152,11.518049240112305,21945015,Telefónica,TEF.MC
2014-10-15,5.022451877593994,11.542765617370604,11.127523422241213,11.542765617370604,36375024,Telefónica,TEF.MC
2014-10-16,4.862797260284424,11.285710334777832,10.638129234313965,11.19178581237793,58400344,Telefónica,TEF.MC
2014-10-17,4.920449256896973,10.979222297668455,10.761713027954102,10.860581398010254,45458008,Telefónica,TEF.MC
2014-10-20,4.916015625,11.008881568908691,10.81114673614502,10.95450496673584,22886940,Telefónica,TEF.MC
2014-10-21,5.0157999992370605,11.181900024414062,10.825977325439451,10.910014152526855,25603446,Telefónica,TEF.MC
2014-10-22,5.042407989501953,11.241220474243164,11.02865505218506,11.152238845825195,28813584,Telefónica,TEF.MC
2014-10-23,5.095626354217529,11.384577751159668,11.132466316223145,11.206616401672363,19029378,Telefónica,TEF.MC
2014-10-24,5.07567024230957,11.394465446472168,11.25605010986328,11.340086936950684,21480997,Telefónica,TEF.MC
2014-10-27,5.024668216705322,11.44389820098877,11.05831527709961,11.424124717712402,35413648,Telefónica,TEF.MC
2014-10-28,5.1688008308410645,11.572425842285156,11.260993957519531,11.270879745483398,30644601,Telefónica,TEF.MC
2014-10-29,5.177670955657959,11.661405563354492,11.537821769714355,11.58725643157959,21423570,Telefónica,TEF.MC
2014-10-30,5.184324264526367,11.64163303375244,11.231332778930664,11.616915702819824,21906451,Telefónica,TEF.MC
2014-10-31,5.31958532333374,11.888800621032717,11.636690139770508,11.765216827392578,29599720,Telefónica,TEF.MC
2014-11-03,5.304064750671387,11.953064918518066,11.775103569030762,11.819594383239746,24709624,Telefónica,TEF.MC
2014-11-04,5.248628616333008,11.918461799621582,11.671293258666992,11.82948112487793,21382325,Telefónica,TEF.MC
2014-11-05,5.31958532333374,11.918461799621582,11.636690139770508,11.770160675048828,23090779,Telefónica,TEF.MC
2014-11-06,5.321803569793701,12.056876182556152,11.700952529907228,11.814650535583496,19874997,Telefónica,TEF.MC
2014-11-07,5.237541198730469,11.84925365447998,11.562539100646973,11.84925365447998,40350145,Telefónica,TEF.MC
2014-11-10,5.321803569793701,11.878914833068848,11.57736873626709,11.61197280883789,200860517,Telefónica,TEF.MC
2014-11-11,5.40162992477417,12.160687446594238,11.943178176879885,11.953064918518066,210538010,Telefónica,TEF.MC
2014-11-12,5.397193908691406,12.155742645263672,11.967894554138184,12.07170581817627,25718772,Telefónica,TEF.MC
2014-11-13,5.4105000495910645,12.21012020111084,11.997554779052734,12.111252784729004,20711228,Telefónica,TEF.MC
2014-11-14,5.445978164672852,12.200234413146973,12.017329216003418,12.10136604309082,24333025,Telefónica,TEF.MC
2014-11-17,5.508066654205322,12.328761100769045,12.066762924194336,12.096423149108888,24283400,Telefónica,TEF.MC
2014-11-18,5.559067726135254,12.432572364807127,12.274383544921877,12.27932834625244,117193395,Telefónica,TEF.MC
